---
Bogennummer: '35684'
Ort: Parkstein
Gid: 78135
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-04-30 13:09:40.572377
Änderungsdatum: 2026-05-05 07:50:32.657393
Satzversion: 1
...
WS1	In Winta flöing di trukan Blala <(Blijata)> ḭ da Luft uma.
WS2	As höiat glei af zin schneia, naou wiads Weda wieda bessa.
WS3	Thaou Kuln in Uafm, das d Mülih bals kochn oafangt.
WS4	De a gaoute oalte Moa is min Pfa duachs Eis brochn und is ḭs Wassa gfalln.
WS5	Ea us voa vöia oda sex Wochan gschtoam.
WS6	Des Feia is'z schtoak gwest de i Kaouchn san a untn goanz schwoaz breant.
WS7	Dea ißt d Oia ima ani Solz und Pfälfa.
WS8	D Föiß thöin ma söia wöi, i glab, i hos duach gloffm.
WS9	I bin boa da Frau gwest und hobaras xagt und sie haout x agt, sie wüls a ihra Tachta sogn.
WS10	I wüls a nima thaou.
WS11	I schlah di glei min Kuhlleffl um d Auan, da Aff!
WS12	Waou göist den zou sol ma eba mit dia göi.
WS13	A san schleachte Zeitn.
WS14	Meii löis Kiand bleib daou untn stöi, döi bais Gens beißn di taout.
WS15	Du haoust heint a̰ moißtn glärnt und bist oati gwest du deast fröia naou haus gö̰i als wöi di anan.
WS16	Du bist nu niat graouß gnaouch, daßt a̰ Flaschn Weij astrinkn koast, du maoußt a iascht nu a wenge waxn und gröißa wördn.
WS17	Göi, sa sua gout u. soch deina Schwesta, sie soll döi Kloida fia ihra Maouta fiati nahn u. mit da Biaschtn reij machn. 
WS18	Höißt du ihn kent, naou was anascht kuma u. naou thats bessa um ihn stöi.
WS19	Wöa haout mia̰ mein Koab min Fleisch gschtuln.
WS20	Ea thaout sua, oals hains ihn zin dräschn bschtellt, sie homs oba söilba thou.
WS21	Wöa haouta döi neij Gschicht dözöllt.
WS22	Mia main laut <(höll)> schreia, sinst voastöita uns niat.
WS23	Mia san möid und hoin Duascht.
WS24	Wöi ma gestan zaoumts zruk kuma san, daou san di anan schoa fest am Schlaoufm gwest.
WS25	Da Schnai is döi Nacht ba uns lichat blim, oba heint marngs isa zleia[m].
WS26	Hinta unsan Haus stöina dra schöini Epflbeimla mit raoutn Epfalan.
WS27	Kints eng niat eua Auchablikal af uns watn, naou genga mia mit eng.
WS28	Eng deafts niat seta Kinareien treibm.
WS29	Unsa Beach san niat söia haouch, dieengan san vühl höicha.
WS30	Wöi vül Pfund Wuascht und wöi vül Braout wöllts eng hobm.
WS31	I voastöi eng niat, eng möißts a bißl lauta <(hella)> sprächn <(rian)>.
WS32	Haouts eng koa Stickerl weißi Soifm füa mi af mein Tisch gfuna.
WS33	Sa Braouda wül sa zwoa schöini Heisa ḭ engan Gatn baouan.
WS34	Des Woat is ihn von Harzn kuma.
WS35	Des woa rècht voa eng.
WS36	Wos sitzn den daou füa Vöichala uam af den Meijala.
WS37	Dei Bauan hom fimpf Oxn u. neij Köi und zwölf Schajfala voas Doaf bracht, u. hans voakafm wöiln.
WS38	D Leit san heint allzam draßn afm Föld und mahn.
WS39	Göi nea, dea brauna Hund thouta nix.
WS40	I bin mit den Leitn daou hintn üba d Wies is̰ Koan gfoan.
