---
Bogennummer: '35007'
Ort: Bachhausen
Gid: 84000
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-05-22 13:34:34.904902
Änderungsdatum: 2026-05-22 13:34:34.904902
Satzversion: 1
...
WS1	In Winta flaign di trucken Bläda in da Luft rum.
WS2	As hāiet glei āf zun schneia, naou wiād s' Weta wida bessa.
WS3	Taou Koln in Ofa nin̰, das d' Milch bal s' kocha a̰ fangt. 
WS4	Der guate ālte Mo̰ is min Gal durchs Eis brocha und ins kalt Wassa ḛi gfaln.
WS5	Er is voa via odo sechs Wochan gstoām.
WS6	Des Feia woa zschtoak, dai Kaoucha san ja untn gans schwoaz brent.
WS7	Er ißt d' Oia ima ohne Sōlz und Pfeffa.
WS8	Pfaiß tai ena wāi, i glab i homes duach glofa.
WS9	I bin bo̰ da Frau gwest und hons gsakt, und ēs <(Frau)> haout gsakt s' wils a seina Tochta sōgn.
WS10	I wils a nima to̰u!
WS11	I schlog de glei min Kollöffl um daouen ume, du Aff!
WS12	Waou gaihst dēn hḭ, soll ma mīt dia ga̰ihn.
WS13	As san schlechte Zeitn.
WS14	Laibs Kind, blei daou untn sta̰ih, dai baisn Gens beißn de taout.
WS15	Du haoust heint ām mehrstn glarnt und bīst brāv gwest, du deafst aia hōm gaḭ, os di ānen.
WS16	Du bīst nu niat graouß gnaoug, dast a Flaschn Wa̰i as trinkst, du moußt aierscht nu aweng wachsn.
WS17	Gai, sei so guat und sogs dein̰a Schwesta, as sōl Kloida füa enga Maouta firti nahn u. mida Bürschtn sawa macha.
WS18	Haistn kent, naou was a̰ndescht kuma und as stain̰d bessa um ihn.
WS19	Wea haout ma n Krehm <(Korb)> mīt Fleisch gschtohln.
WS20	A haout so toṵ, as hainsn zan Dreschn bschtehlt, as homs oba selba toṵ.
WS21	Wḛn haout a dai Gschicht da zehlt.
WS22	Maoußt feine <(laut)> schreia, sinst vostaiht a uns niat.
WS23	Wia san̰ maih und hom Durscht.
WS24	Wai mia gesten zaoums zruk kuma san̰, daou han̰ di an̰dan schoṵ in Bett glegn u. hom̰ fest gschlaoufn.
WS25	Da Schnaḭ is dai Nacht bo uns liegn̰ bliem, oba heint Moagn̰ is a gschmolzn.
WS26	Hinta unsan Haus stena drei scha̰i Apfelbeimla mit raoutn Apfelen.
WS27	Kinz enk niat nu a weng af uns watn, naou geng ma mīt enk.
WS28	Enk <(ihr)> derfz niat seda <(solche)> Kindareien treim.
WS29	Unse Bèrg san niat so haouch, di enken san vl haicha.
WS30	Wai vl Pfund Würscht und wai vl Braout wolz enk hom.
WS31	I vastaih enk niat, enk maḭz a bißl lauta ren.
WS32	Haz enk ka̰ Stickl weiße oifa fia mi af mein Tīsch gfuna.
WS33	Sa̰ Braouda wl sa zwoa schaḭne neie Heisa in enken gatn bauan.
WS34	Des Woat isn von Herzn kuma!
WS35	Des is recht gwest vo enk!
WS36	Wos sitzn daou fia Vögala om af den Meierla.
WS37	Dai Bauan hōm finf Ochsn und nai Kaih und zwölf Schaifla voas Doarf hḭ braoucht, dai homs vokaufa weln.
WS38	D' Leit sa̰n heint āll draßn afn Feld und mahn.
WS39	Gaih ner, dea brauna Hund thaouta nix.
WS40	I bin mītn Leitn daou hintn üba d' Wiesn ins Koarn ḛigfoahrn.
