---
Bogennummer: '35748'
Ort: Buttenheim
Gid: 85713
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-04-07 20:47:03.485009
Änderungsdatum: 2026-04-07 20:47:03.485009
Satzversion: 1
...
WS1	Im Winta flieng die truckna Bletta in da Luft rüm.
WS2	Etz hörts gleich auf za schneia, noch weaz Weda witta bessa.
WS3	Thu Kohln nein Ofen, deß die Milch bal o za kochn fängt.
WS4	Der gut alt Mo is metn Gaul durchs Eis gebrochn und is neis kolt Wassa gfaln.
WS5	Er is voa viea oda sechs Wochn gstorm.
WS6	S' Feua woa za stork, die Kung sen unten ja ganz schwaz gabren̄t.
WS7	Ea ißt die Eia imma ohna Solz und Pfeffa.
WS8	Die Füß thuma wech, ich glab ich hob sie durchgalofen.
WS9	Ich bi ba da Fra gewehn und hobsra gsogt und sie sogte, sie wills a ihra Tochta song.
WS10	Ich wills a nüma witta tho.
WS11	Ich schlog di gleich metn Kuchalöffel noh dei Ohrn, du Aff!
WS12	Wu gehst du hi, söllma a mit dia geh?
WS13	Etz sen schlechta Zeitn!
WS14	Mei liebs Kind, bleib dohunten steh, die bösn Gäns beißen di tut.
WS15	Du hast heit am mersten galernt und bist brov gawehn, du döfst ehra hamgeh wie die Anan.
WS16	Du bist nu net groß ganug, um a Flaschn Weih auszatrinkn, du mußt nu a weng wachsen und größr wern.
WS17	Geh, sei su gut und sog deina Schwesta, sie söll die Klata füa euera Mutta ferti machn und mit da Börstn reiningä.
WS18	Hest du ihm gakennt! noch wörs anascht kumma und sthöt bessa metn steh.
WS19	Wer hot ma mein Korb metn Fleisch gstohln?
WS20	Ea hot getho, als hättn sien zum Dreschen bastellt; sie homs öwa selba getho.
WS21	Wem hota die neu Gschicht dazählt.
WS22	Ma muß laut schreia, süst versteht er uns net.
WS23	Mir sen müh und hom Durst.
WS24	Als ma gestern Zamt zarück kuma sen, da lahng die Anan scho im Bett und hom fest gschlofn.
WS25	Der Schnee is die Nacht ba uns ling gebliem, öwa heit Früh is a gschmolzn.
WS26	Hinta unan Haus schtehn drei schöna Öpfelbamla met rota Öpfala.
WS27	Könnta net nu an Angblick auf uns watn, noch gehma met euch.
WS28	Ihr döft net söda Kindereia treibn.
WS29	Una Berg sen net za hoch, die euern sen viel höcher.
WS30	Wieviel Pfund Wörscht und wieviel Brot wöllta hom?
WS31	Ich versteh euch net, ihr müßt a bisla lauta plaudern.
WS32	Hobta ka Stückla weißa Safn fo mia auf mein Tihsch gfuna?
WS33	Sei Bruda will sie zwa schöna neua Häusa in euern Gatn baun.
WS34	Des Wort is'n vom Herzn kum̄a.
WS35	Des woa recht vo imana.
WS36	Wos sitzen do fa Vägala, om aufn Mäuala?
WS37	Die Bauern hom fünf Ochsen und neu Küh und zwölf Schäfla vors Dorf gebracht, die wöllten sie vakafen.
WS38	Die Leut sen heit alla daun aufn Feld und mähan.
WS39	Geh ner, da brauna Hund thuda necks.
WS40	Ich bi metn Leuten dohinten über die Wiesen neis Korn gforn.
