---
Bogennummer: '34197'
Ort: Steinklingen
Gid: 133863
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-05-22 12:23:48.888435
Änderungsdatum: 2026-05-25 19:00:00.052673
Satzversion: 1
...
WS1	Jm Winda flieje di̮ druggene Blerra in da̮ Luft rum.
WS2	'S hè̱rt glei uf ze̮ schneiche, no̱t werds Wedda wirra bessa.
WS3	Du Koule in dè Offe, daß di̮ Milich ball a̰nfängt ze koche.
WS4	Da̮ gu̱d aöd ;amm isch mim Perd dorchs Eis gebroche un in's kald Wassa g'falle.
WS5	Er isch vo̮r vie<a>r orr<(er)> a sex Wochè g'storwè.
WS6	S Feia wa ze̮ stark, di̮ Ku̱che sinn jo unnè ganz schwaz gèbrennt.
WS7	Er ißt di̮ A̱ia imma uhne Salz un Peffa.
WS8	Di̮ Fieß duhn ma wäi, ich gla̱b, ich hèbb se̮ dorchgèlo̮ffè.
WS9	Jch bin ba da Fra̱ gèwèst un hèbb's a gsa̱t, un si hott gsa̱t, si wo̱t's a̱ èhra Dochda sagè.
WS10	Jch will's a̱ nemmḛh wirra da̰u.
WS11	Jch schlag dich glei mim Kochleffl um di̮ Oan, du Aff!
WS12	Wou göischt hi<(n)>, solle ma̮ mit da̮ geh<(n)>?
WS13	'S sinn schlèchdè Zeirè.
WS14	Ma̰ lieb Kind, bleib do unnè stḛh<(n)>, di̮ bäise Gens beiße dich doud.
WS15	Du̮ hoscht heit am me̱nschde gèlèrnt un bischd a̱dich gèwèst, du derfschd fria ha̱m gḛh<(n)> wi di Anne<(a)>rn. 
WS16	Du̮ bischd no̮ch net grouß genunk um è Flasch Weḭ<(n)> ausze̮drinke, du muscht z'erscht noch èbbès waxe un gräißa wern.
WS17	Gai, sa so gut un sag deina Schweschda, si̮ so̱t di Kla̱ra fa eia Mudda ferdich neä un mit da Berscht sauwa mache.
WS18	Hé̱schd'n gèkennt! no̱t wär's annerschd kummè, un's dé̱t bessa um en steh̰<(n)>.
WS19	Wer hott ma man Korb mit Fla̱sch gschdohle?
WS20	Er hott so geda̰ṵ, wi̮ wann sén zum drèschè bschdellt he̱n; si̮ hèwès èwa sèlwa geda̰ṵ.
WS21	Wemm hor a di̮ nei Gschicht ve<(a)>rzäilt?
WS22	Ma muß laut graische, schunschd ve<(a)>rschdäira uns net.
WS23	Ma sin mi̱d un hèwwè do̱äschd.
WS24	Wi̮ ma geschde<(a)>rn Owed zerick kummè sinn, wa̱<(r)>n di̮ Anne<(a)>rn schun im Bett gèlège un hèwwe feschd gschlo̱fn.
WS25	De<(a)>r Schnäi isch heint bei uns leje gebliwe, èwa heit Morjè isch a gschmolzè.
WS26	Hinna unse<(a)>rm Huas steh̰n drei sche̱nè Ebblbe̱mln mit roure Ebbèlen.
WS27	Kennt e̮r net no̮ch'n kla̰ne A̱geblick uf uns wa̱dè, not gehn ma mirich.
WS28	Èr dèrft ka̰ sou Kínne<(a)>reiè dreiwe.
WS29	Unsa Berg sinn net so houch, eieri sinn viel häicha. 
WS30	Wiffl Pund Woascht un wiffl Broud wott e<(a)>r ha̰ṵ?
WS31	Jch ve<(a)>rschdäi eich net , e̮r mißt è bißl laura blaur<(a)>rn.
WS32	Hädda ka̱ Stickl weißi Sa̱f fa mich uff mam Disch gfunnè?
WS33	Sa̰ Brura will sich zwa sché̱nè neie Heisa in eie<(a)>rm Ga̱de bauè.
WS34	Deß Wort isch'm vu̮n Herze kumme.
WS35	Deß wa̱ rè̱cht vun en.
WS36	Was sitze do fa Vejelen owwè uff dem Meierle?
WS37	Di̮ Baue<(a)>rn hèwwè finf Oxe un nḛḭ Kih un zwelf Schefln vas Dorf gèbro̱cht khatt, die hèwwè sè ve<(a)>rka̱fe wolle.
WS38	Di̮ Leit sinn heit all drauß uff'm Fèld un meä.
WS39	Gäi na, de<(a)>r bra̰ṵ Hund dut da nix.
WS40	Jch bin mit de̮ Leit do hinnè iwa di̮ Wiß in's Korn g'fahn.
